1505640320793,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640320793,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640320793,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640320793,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640320793,2,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640321178,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640321178,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640321178,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640321178,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640321178,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640321178,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640321178,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640321178,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640321178,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640321178,2,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640321178,2,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640321178,2,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640321178,4,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640321178,4,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640321178,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640321178,-1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640321708,2,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640321708,2,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640321708,2,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640321708,4,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640321708,4,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640321708,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640321708,-1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640321708,-1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640321708,-6,1,10,0,0,0,0,0,0,0,0,0,sleeping
1505640321708,-2,1,10,0,0,0,0,0,0,0,0,0,sleeping
1505640321708,-2,1,10,0,0,0,0,0,0,0,0,0,sleeping
1505640321708,-1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640321708,0,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640321708,0,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640321708,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640321796,2,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640321796,2,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640321796,4,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640321796,4,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640321796,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640321796,-1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640321796,-1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640321796,-6,1,10,0,0,0,0,0,0,0,0,0,sleeping
1505640321796,-2,1,10,0,0,0,0,0,0,0,0,0,sleeping
1505640321796,-2,1,10,0,0,0,0,0,0,0,0,0,sleeping
1505640321796,-1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640321796,0,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640321796,0,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640321796,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640321796,6,0,9,0,0,0,0,0,0,0,0,0,sleeping
1505640322179,-1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640322179,-6,1,10,0,0,0,0,0,0,0,0,0,sleeping
1505640322179,-2,1,10,0,0,0,0,0,0,0,0,0,sleeping
1505640322179,-2,1,10,0,0,0,0,0,0,0,0,0,sleeping
1505640322179,-1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640322179,0,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640322179,0,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640322179,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640322179,6,0,9,0,0,0,0,0,0,0,0,0,sleeping
1505640322179,6,0,9,0,0,0,0,0,0,0,0,0,sleeping
1505640322179,2,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640322179,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640322179,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640322179,-5,1,10,0,0,0,0,0,0,0,0,0,sleeping
1505640322179,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640322711,6,0,9,0,0,0,0,0,0,0,0,0,sleeping
1505640322711,6,0,9,0,0,0,0,0,0,0,0,0,sleeping
1505640322711,2,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640322711,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640322711,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640322711,-5,1,10,0,0,0,0,0,0,0,0,0,sleeping
1505640322711,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640322711,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640322711,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640322711,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640322711,5,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640322711,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640322711,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640322711,-3,1,10,0,0,0,0,0,0,0,0,0,sleeping
1505640322711,-1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640322804,6,0,9,0,0,0,0,0,0,0,0,0,sleeping
1505640322804,2,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640322804,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640322804,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640322804,-5,1,10,0,0,0,0,0,0,0,0,0,sleeping
1505640322804,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640322804,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640322804,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640322804,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640322804,5,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640322804,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640322804,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640322804,-3,1,10,0,0,0,0,0,0,0,0,0,sleeping
1505640322804,-1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640322804,-1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640322804,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640323181,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640323181,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640323181,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640323181,5,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640323181,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640323181,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640323181,-3,1,10,0,0,0,0,0,0,0,0,0,sleeping
1505640323181,-1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640323181,-1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640323181,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640323181,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640323181,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640323181,-5,1,10,0,0,0,0,0,0,0,0,0,sleeping
1505640323181,-1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640323181,-1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640323181,2,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640323712,-1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640323712,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640323712,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640323712,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640323712,-5,1,10,0,0,0,0,0,0,0,0,0,sleeping
1505640323712,-1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640323712,-1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640323712,2,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640323712,4,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640323712,4,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640323712,0,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640323712,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640323712,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640323712,4,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640323712,4,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640323712,-2,1,10,0,0,0,0,0,0,0,0,0,sleeping
1505640323806,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640323806,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640323806,-5,1,10,0,0,0,0,0,0,0,0,0,sleeping
1505640323806,-1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640323806,-1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640323806,2,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640323806,4,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640323806,4,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640323806,0,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640323806,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640323806,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640323806,4,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640323806,4,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640323806,-2,1,10,0,0,0,0,0,0,0,0,0,sleeping
1505640323806,-1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640324183,4,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640324183,4,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640324183,0,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640324183,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640324183,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640324183,4,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640324183,4,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640324183,-2,1,10,0,0,0,0,0,0,0,0,0,sleeping
1505640324183,-1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640324183,3,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640324183,3,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640324183,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640324183,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640324183,-3,1,10,0,0,0,0,0,0,0,0,0,sleeping
1505640324183,2,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640324713,-1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640324713,3,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640324713,3,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640324713,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640324713,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640324713,-3,1,10,0,0,0,0,0,0,0,0,0,sleeping
1505640324713,2,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640324713,2,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640324713,5,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640324713,-6,1,10,0,0,0,0,0,0,0,0,0,sleeping
1505640324713,-6,1,10,0,0,0,0,0,0,0,0,0,sleeping
1505640324713,-2,1,10,0,0,0,0,0,0,0,0,0,sleeping
1505640324713,-2,1,10,0,0,0,0,0,0,0,0,0,sleeping
1505640324713,6,0,9,0,0,0,0,0,0,0,0,0,sleeping
1505640324809,3,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640324809,3,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640324809,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640324809,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640324809,-3,1,10,0,0,0,0,0,0,0,0,0,sleeping
1505640324809,2,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640324809,2,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640324809,5,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640324809,-6,1,10,0,0,0,0,0,0,0,0,0,sleeping
1505640324809,-6,1,10,0,0,0,0,0,0,0,0,0,sleeping
1505640324809,-2,1,10,0,0,0,0,0,0,0,0,0,sleeping
1505640324809,-2,1,10,0,0,0,0,0,0,0,0,0,sleeping
1505640324809,6,0,9,0,0,0,0,0,0,0,0,0,sleeping
1505640324809,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640324809,-5,1,10,0,0,0,0,0,0,0,0,0,sleeping
1505640325185,2,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640325185,5,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640325185,-6,1,10,0,0,0,0,0,0,0,0,0,sleeping
1505640325185,-6,1,10,0,0,0,0,0,0,0,0,0,sleeping
1505640325185,-2,1,10,0,0,0,0,0,0,0,0,0,sleeping
1505640325185,-2,1,10,0,0,0,0,0,0,0,0,0,sleeping
1505640325185,6,0,9,0,0,0,0,0,0,0,0,0,sleeping
1505640325185,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640325185,-5,1,10,0,0,0,0,0,0,0,0,0,sleeping
1505640325185,-5,1,10,0,0,0,0,0,0,0,0,0,sleeping
1505640325185,4,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640325185,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640325185,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640325185,-8,1,10,0,0,0,0,0,0,0,0,0,sleeping
1505640325185,-8,1,10,0,0,0,0,0,0,0,0,0,sleeping
1505640325734,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640325734,-5,1,10,0,0,0,0,0,0,0,0,0,sleeping
1505640325734,-5,1,10,0,0,0,0,0,0,0,0,0,sleeping
1505640325734,4,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640325734,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640325734,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640325734,-8,1,10,0,0,0,0,0,0,0,0,0,sleeping
1505640325734,-8,1,10,0,0,0,0,0,0,0,0,0,sleeping
1505640325734,7,0,9,0,0,0,0,0,0,0,0,0,sleeping
1505640325734,3,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640325734,3,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640325734,-10,1,10,0,0,0,0,0,0,0,0,0,sleeping
1505640325734,4,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640325734,4,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640325734,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640325734,-4,1,10,0,0,0,0,0,0,0,0,0,sleeping
1505640325820,-5,1,10,0,0,0,0,0,0,0,0,0,sleeping
1505640325820,4,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640325820,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640325820,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640325820,-8,1,10,0,0,0,0,0,0,0,0,0,sleeping
1505640325820,-8,1,10,0,0,0,0,0,0,0,0,0,sleeping
1505640325820,7,0,9,0,0,0,0,0,0,0,0,0,sleeping
1505640325820,3,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640325820,3,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640325820,-10,1,10,0,0,0,0,0,0,0,0,0,sleeping
1505640325820,4,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640325820,4,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640325820,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640325820,-4,1,10,0,0,0,0,0,0,0,0,0,sleeping
1505640325820,9,0,9,0,0,0,0,0,0,0,0,0,sleeping
1505640325820,9,0,9,0,0,0,0,0,0,0,0,0,sleeping
1505640326188,7,0,9,0,0,0,0,0,0,0,0,0,sleeping
1505640326188,3,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640326188,3,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640326188,-10,1,10,0,0,0,0,0,0,0,0,0,sleeping
1505640326188,4,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640326188,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640326188,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640326188,-4,1,10,0,0,0,0,0,0,0,0,0,sleeping
1505640326188,9,0,9,0,0,0,0,0,0,0,0,0,sleeping
1505640326188,9,0,9,0,0,0,0,0,0,0,0,0,sleeping
1505640326188,2,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640326188,2,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640326188,-2,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640326188,8,0,9,0,0,0,0,0,0,0,0,0,sleeping
1505640326188,8,0,9,0,0,0,0,0,0,0,0,0,sleeping
1505640326188,-3,1,10,0,0,0,0,0,0,0,0,0,sleeping
1505640326735,9,0,9,0,0,0,0,0,0,0,0,0,sleeping
1505640326735,9,0,9,0,0,0,0,0,0,0,0,0,sleeping
1505640326735,2,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640326735,2,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640326735,-2,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640326735,8,0,9,0,0,0,0,0,0,0,0,0,sleeping
1505640326735,8,0,9,0,0,0,0,0,0,0,0,0,sleeping
1505640326735,-3,1,10,0,0,0,0,0,0,0,0,0,sleeping
1505640326735,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640326735,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640326735,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640326735,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640326735,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640326735,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640326735,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640326735,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640326822,2,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640326822,2,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640326822,-2,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640326822,8,0,9,0,0,0,0,0,0,0,0,0,sleeping
1505640326822,8,0,9,0,0,0,0,0,0,0,0,0,sleeping
1505640326822,-3,1,10,0,0,0,0,0,0,0,0,0,sleeping
1505640326822,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640326822,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640326822,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640326822,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640326822,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640326822,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640326822,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640326822,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640326822,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640326822,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640327190,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640327190,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640327190,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640327190,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640327190,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640327190,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640327190,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640327190,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640327190,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640327190,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640327190,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640327190,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640327190,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640327190,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640327190,2,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640327745,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640327745,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640327745,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640327745,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640327745,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640327745,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640327745,2,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640327745,1,1,13,0,0,0,0,0,0,0,0,0,sleeping
1505640327745,1,1,13,0,0,0,0,0,0,0,0,0,sleeping
1505640327745,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640327745,0,0,5,0,0,0,0,0,0,0,0,0,sleeping
1505640327745,0,0,5,0,0,0,0,0,0,0,0,0,sleeping
1505640327745,0,0,9,0,0,0,0,0,0,0,0,0,sleeping
1505640327745,0,0,9,0,0,0,0,0,0,0,0,0,sleeping
1505640327745,1,1,15,0,0,0,0,0,0,0,0,0,sleeping
1505640327745,1,0,11,0,0,0,0,0,0,0,0,0,sleeping
1505640327824,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640327824,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640327824,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640327824,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640327824,2,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640327824,1,1,13,0,0,0,0,0,0,0,0,0,sleeping
1505640327824,1,1,13,0,0,0,0,0,0,0,0,0,sleeping
1505640327824,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640327824,0,0,5,0,0,0,0,0,0,0,0,0,sleeping
1505640327824,0,0,5,0,0,0,0,0,0,0,0,0,sleeping
1505640327824,0,0,9,0,0,0,0,0,0,0,0,0,sleeping
1505640327824,0,0,9,0,0,0,0,0,0,0,0,0,sleeping
1505640327824,1,1,15,0,0,0,0,0,0,0,0,0,sleeping
1505640327824,1,0,11,0,0,0,0,0,0,0,0,0,sleeping
1505640327824,1,0,11,0,0,0,0,0,0,0,0,0,sleeping
1505640328192,1,1,13,0,0,0,0,0,0,0,0,0,sleeping
1505640328192,1,1,13,0,0,0,0,0,0,0,0,0,sleeping
1505640328192,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640328192,0,0,5,0,0,0,0,0,0,0,0,0,sleeping
1505640328192,0,0,5,0,0,0,0,0,0,0,0,0,sleeping
1505640328192,0,0,9,0,0,0,0,0,0,0,0,0,sleeping
1505640328192,0,0,9,0,0,0,0,0,0,0,0,0,sleeping
1505640328192,1,1,15,0,0,0,0,0,0,0,0,0,sleeping
1505640328192,1,0,11,0,0,0,0,0,0,0,0,0,sleeping
1505640328192,1,0,11,0,0,0,0,0,0,0,0,0,sleeping
1505640328192,0,0,8,0,0,0,0,0,0,0,0,0,sleeping
1505640328200,0,0,9,0,0,0,0,0,0,0,0,0,sleeping
1505640328200,0,0,9,0,0,0,0,0,0,0,0,0,sleeping
1505640328200,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640328200,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640328200,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640328750,1,0,11,0,0,0,0,0,0,0,0,0,sleeping
1505640328750,0,0,8,0,0,0,0,0,0,0,0,0,sleeping
1505640328750,0,0,9,0,0,0,0,0,0,0,0,0,sleeping
1505640328750,0,0,9,0,0,0,0,0,0,0,0,0,sleeping
1505640328750,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640328750,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640328750,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640328750,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640328750,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640328750,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640328750,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640328750,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640328750,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640328750,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640328750,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640328826,0,0,8,0,0,0,0,0,0,0,0,0,sleeping
1505640328826,0,0,9,0,0,0,0,0,0,0,0,0,sleeping
1505640328826,0,0,9,0,0,0,0,0,0,0,0,0,sleeping
1505640328826,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640328826,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640328826,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640328826,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640328826,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640328826,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640328826,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640328826,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640328826,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640328826,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640328826,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640328826,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640329201,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640329201,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640329201,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640329201,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640329201,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640329201,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640329201,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640329201,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640329201,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640329201,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640329201,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640329201,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640329201,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640329201,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640329201,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640329753,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640329753,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640329753,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640329753,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640329753,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640329753,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
1505640329753,1,0,10,0,0,0,0,0,0,0,0,0,sleeping
